condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
corrupt_component_strong,3,250112,A06_copy,atomic,0.5016344785690308,0.9192708730697632,0.525390625,0.525390625,0.525390625,1.000448
corrupt_component_strong,3,250112,A07_reverse,atomic,0.3385404050350189,0.8922526240348816,0.46875,0.46875,0.46875,1.000448
corrupt_component_strong,3,250112,C00_reverse_then_substitute_06_04,composite,0.3319752514362335,0.8896484375,0.4375,0.4375,0.4375,1.000448
corrupt_component_strong,3,250112,A00_copy,atomic,0.5004011988639832,0.9143880605697632,0.490234375,0.490234375,0.490234375,1.000448
corrupt_component_strong,2,250112,U00_unrelated_substitute,unrelated,2.428926944732666,0.0654296875,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,U01_unrelated_substitute,unrelated,1.0219801664352417,0.7161458730697632,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,U02_unrelated_substitute,unrelated,2.4284257888793945,0.0621744804084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,C06_reverse_then_substitute_02_00,composite,1.016103982925415,0.71484375,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,C07_substitute_then_reverse_04_03,composite,0.3276651799678802,0.8512369990348816,0.2109375,0.2109375,0.2109375,1.000448
corrupt_component_strong,2,250112,K00_shortcut_for_A00_copy,shortcut,0.4482903480529785,0.955078125,0.73828125,0.73828125,0.73828125,1.000448
corrupt_component_strong,2,250112,K01_shortcut_for_A07_reverse,shortcut,0.4604820311069488,0.947265625,0.6953125,0.6953125,0.6953125,1.000448
corrupt_component_strong,2,250112,K02_shortcut_for_A04_reverse,shortcut,0.4500660598278045,0.9508463740348816,0.7109375,0.7109375,0.7109375,1.000448
corrupt_component_strong,2,250112,S00_surface_rotate,surface_control,2.075035095214844,0.3356119990348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,S01_surface_rotate,surface_control,1.455441117286682,0.6276041865348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,S02_surface_rotate,surface_control,3.45493483543396,0.1481119841337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,A06_copy,atomic,0.4606018960475921,0.9453125,0.685546875,0.685546875,0.685546875,1.000448
corrupt_component_strong,2,250112,A07_reverse,atomic,0.3422948122024536,0.8479818105697632,0.205078125,0.205078125,0.205078125,1.000448
corrupt_component_strong,2,250112,C00_reverse_then_substitute_06_04,composite,0.3245427906513214,0.8597005605697632,0.251953125,0.251953125,0.251953125,1.000448
corrupt_component_strong,2,250112,C01_substitute_then_reverse_03_04,composite,0.3110056519508362,0.8671875,0.2734375,0.2734375,0.2734375,1.000448
corrupt_component_strong,2,250112,C02_copy_then_substitute_00_07,composite,0.3270698487758636,0.8580729365348816,0.244140625,0.244140625,0.244140625,1.000448
corrupt_component_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.3271461129188537,0.8567708730697632,0.255859375,0.255859375,0.255859375,1.000448
corrupt_component_strong,2,250112,C04_substitute_then_reverse_07_01,composite,0.4550677239894867,0.94921875,0.708984375,0.708984375,0.708984375,1.000448
corrupt_component_strong,2,250112,C05_copy_then_substitute_06_07,composite,0.3184081614017486,0.8590494990348816,0.240234375,0.240234375,0.240234375,1.000448
corrupt_component_strong,2,250112,A00_copy,atomic,0.4522620737552643,0.9479166865348816,0.70703125,0.70703125,0.70703125,1.000448
corrupt_component_strong,2,250112,A01_reverse,atomic,0.3244337141513824,0.8515625,0.2109375,0.2109375,0.2109375,1.000448
corrupt_component_strong,2,250112,A02_substitute,atomic,1.0361894369125366,0.7080078125,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,A03_copy,atomic,0.4482572972774505,0.9449869990348816,0.67578125,0.67578125,0.67578125,1.000448
corrupt_component_strong,2,250112,A04_reverse,atomic,0.3199412524700165,0.8567708730697632,0.23046875,0.23046875,0.23046875,1.000448
corrupt_component_strong,2,250112,A05_substitute,atomic,1.0355156660079956,0.7086588740348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,S00_surface_rotate,surface_control,2.384941339492798,0.3561198115348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,S01_surface_rotate,surface_control,1.3828864097595217,0.6188151240348816,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component_strong,1,250112,S02_surface_rotate,surface_control,3.2241783142089844,0.1787109375,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,U00_unrelated_substitute,unrelated,2.2206058502197266,0.0774739608168602,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,U01_unrelated_substitute,unrelated,0.9912064671516418,0.7158203125,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,U02_unrelated_substitute,unrelated,2.217907190322876,0.0817057341337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,C03_reverse_then_substitute_06_01,composite,0.3185553848743438,0.8655599355697632,0.26171875,0.26171875,0.26171875,1.000448
corrupt_component_strong,1,250112,C04_substitute_then_reverse_07_01,composite,0.4750253856182098,0.9397786855697632,0.65625,0.65625,0.65625,1.000448
corrupt_component_strong,1,250112,C05_copy_then_substitute_06_07,composite,0.3100908994674682,0.8736979365348816,0.298828125,0.298828125,0.298828125,1.000448
corrupt_component_strong,1,250112,C06_reverse_then_substitute_02_00,composite,1.0097547769546509,0.7203776240348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,C07_substitute_then_reverse_04_03,composite,0.312518835067749,0.8688151240348816,0.263671875,0.263671875,0.263671875,1.000448
corrupt_component_strong,1,250112,K00_shortcut_for_A00_copy,shortcut,0.4730689227581024,0.9453125,0.685546875,0.685546875,0.685546875,1.000448
corrupt_component_strong,1,250112,K01_shortcut_for_A07_reverse,shortcut,0.4732726514339447,0.9417318105697632,0.658203125,0.658203125,0.658203125,1.000448
corrupt_component_strong,1,250112,K02_shortcut_for_A04_reverse,shortcut,0.4785189926624298,0.9446614980697632,0.673828125,0.673828125,0.673828125,1.000448
corrupt_component_strong,1,250112,A03_copy,atomic,0.4725838601589203,0.9446614980697632,0.681640625,0.681640625,0.681640625,1.000448
corrupt_component_strong,1,250112,A04_reverse,atomic,0.3131481111049652,0.8662109375,0.255859375,0.255859375,0.255859375,1.000448
corrupt_component_strong,1,250112,A05_substitute,atomic,1.017173409461975,0.705078125,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component_strong,1,250112,A06_copy,atomic,0.4753833711147308,0.9475911855697632,0.693359375,0.693359375,0.693359375,1.000448
corrupt_component_strong,1,250112,A07_reverse,atomic,0.3106679916381836,0.8753255605697632,0.306640625,0.306640625,0.306640625,1.000448
corrupt_component_strong,1,250112,C00_reverse_then_substitute_06_04,composite,0.3169275820255279,0.8697916865348816,0.28125,0.28125,0.28125,1.000448
corrupt_component_strong,1,250112,C01_substitute_then_reverse_03_04,composite,0.3118289709091186,0.8714193105697632,0.298828125,0.298828125,0.298828125,1.000448
corrupt_component_strong,1,250112,C02_copy_then_substitute_00_07,composite,0.3202581703662872,0.8619791865348816,0.23828125,0.23828125,0.23828125,1.000448
corrupt_component_strong,1,250112,A00_copy,atomic,0.4754526913166046,0.9449869990348816,0.677734375,0.677734375,0.677734375,1.000448
corrupt_component_strong,1,250112,A01_reverse,atomic,0.316952109336853,0.8649088740348816,0.265625,0.265625,0.265625,1.000448
corrupt_component_strong,1,250112,A02_substitute,atomic,1.001964449882507,0.7135416865348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,U02_unrelated_substitute,unrelated,2.4134726524353027,0.0774739608168602,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,K00_shortcut_for_A00_copy,shortcut,0.4582512676715851,0.9352213740348816,0.62890625,0.62890625,0.62890625,1.000448
corrupt_component_strong,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.4527787864208221,0.9514974355697632,0.71484375,0.71484375,0.71484375,1.000448
corrupt_component_strong,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.4569577872753143,0.9466146230697632,0.6953125,0.6953125,0.6953125,1.000448
corrupt_component_strong,0,250112,S00_surface_rotate,surface_control,2.316002130508423,0.2786458432674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,S01_surface_rotate,surface_control,1.4418997764587402,0.6337890625,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,S02_surface_rotate,surface_control,3.1431338787078857,0.2522786557674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,U00_unrelated_substitute,unrelated,2.430891275405884,0.0771484375,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,U01_unrelated_substitute,unrelated,0.9534563422203064,0.7259114980697632,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,C00_reverse_then_substitute_06_04,composite,0.2913414537906647,0.8723958730697632,0.28515625,0.28515625,0.28515625,1.000448
corrupt_component_strong,0,250112,C01_substitute_then_reverse_03_04,composite,0.2893088161945343,0.8720703125,0.28515625,0.28515625,0.28515625,1.000448
corrupt_component_strong,0,250112,C02_copy_then_substitute_00_07,composite,0.2912670075893402,0.8723958730697632,0.275390625,0.275390625,0.275390625,1.000448
corrupt_component_strong,0,250112,C03_reverse_then_substitute_06_01,composite,0.2868862152099609,0.8772786855697632,0.30859375,0.30859375,0.30859375,1.000448
corrupt_component_strong,0,250112,C04_substitute_then_reverse_07_01,composite,0.463507205247879,0.9309896230697632,0.611328125,0.611328125,0.611328125,1.000448
corrupt_component_strong,0,250112,C05_copy_then_substitute_06_07,composite,0.2865793108940124,0.8802083730697632,0.318359375,0.318359375,0.318359375,1.000448
corrupt_component_strong,0,250112,C06_reverse_then_substitute_02_00,composite,0.9458630084991456,0.7386068105697632,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component_strong,0,250112,C07_substitute_then_reverse_04_03,composite,0.2852318584918976,0.8779296875,0.322265625,0.322265625,0.322265625,1.000448
corrupt_component_strong,0,250112,A00_copy,atomic,0.4561468064785003,0.9348958730697632,0.623046875,0.623046875,0.623046875,1.000448
corrupt_component_strong,0,250112,A01_reverse,atomic,0.2894419133663177,0.8772786855697632,0.30859375,0.30859375,0.30859375,1.000448
corrupt_component_strong,0,250112,A02_substitute,atomic,0.9669635891914368,0.7203776240348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,A03_copy,atomic,0.4653379023075104,0.9342448115348816,0.630859375,0.630859375,0.630859375,1.000448
corrupt_component_strong,0,250112,A04_reverse,atomic,0.2858090102672577,0.8759765625,0.29296875,0.29296875,0.29296875,1.000448
corrupt_component_strong,0,250112,A05_substitute,atomic,0.9759226441383362,0.7301432490348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,A06_copy,atomic,0.4630643129348755,0.9326171875,0.626953125,0.626953125,0.626953125,1.000448
corrupt_component_strong,0,250112,A07_reverse,atomic,0.2802464067935943,0.8763021230697632,0.302734375,0.302734375,0.302734375,1.000448
pretrain_different_operation_matched,9,250112,S02_surface_rotate,surface_control,2.7731893062591557,0.3248698115348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,U00_unrelated_substitute,unrelated,2.105543375015259,0.2242838591337204,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,U01_unrelated_substitute,unrelated,0.8298251628875732,0.7275390625,0.005859375,0.005859375,0.005859375,1.000448
pretrain_different_operation_matched,9,250112,U02_unrelated_substitute,unrelated,2.0907599925994877,0.2220052182674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,C05_copy_then_substitute_06_07,composite,0.2727368175983429,0.8694661855697632,0.265625,0.265625,0.265625,1.000448
pretrain_different_operation_matched,9,250112,C06_reverse_then_substitute_02_00,composite,0.860267162322998,0.7252604365348816,0.005859375,0.005859375,0.005859375,1.000448
pretrain_different_operation_matched,9,250112,C07_substitute_then_reverse_04_03,composite,0.2672777771949768,0.8763021230697632,0.296875,0.296875,0.296875,1.000448
pretrain_different_operation_matched,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1579594761133194,0.9501953125,0.716796875,0.716796875,0.716796875,1.000448
pretrain_different_operation_matched,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1595169603824615,0.9436849355697632,0.671875,0.671875,0.671875,1.000448
pretrain_different_operation_matched,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1611717194318771,0.947265625,0.69921875,0.69921875,0.69921875,1.000448
pretrain_different_operation_matched,9,250112,S00_surface_rotate,surface_control,1.4699803590774536,0.5139974355697632,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,S01_surface_rotate,surface_control,1.090483784675598,0.7548828125,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,A05_substitute,atomic,0.8637068867683411,0.7210286855697632,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,9,250112,A06_copy,atomic,0.1553703993558883,0.9527994990348816,0.7265625,0.7265625,0.7265625,1.000448
pretrain_different_operation_matched,9,250112,A07_reverse,atomic,0.2877578437328338,0.8636068105697632,0.25,0.25,0.25,1.000448
pretrain_different_operation_matched,9,250112,C00_reverse_then_substitute_06_04,composite,0.2797066271305084,0.8626302480697632,0.236328125,0.236328125,0.236328125,1.000448
pretrain_different_operation_matched,9,250112,C01_substitute_then_reverse_03_04,composite,0.2797269225120544,0.8649088740348816,0.255859375,0.255859375,0.255859375,1.000448
pretrain_different_operation_matched,9,250112,C02_copy_then_substitute_00_07,composite,0.2818753123283386,0.8655599355697632,0.255859375,0.255859375,0.255859375,1.000448
pretrain_different_operation_matched,9,250112,C03_reverse_then_substitute_06_01,composite,0.2765021622180938,0.8684896230697632,0.2578125,0.2578125,0.2578125,1.000448
pretrain_different_operation_matched,9,250112,C04_substitute_then_reverse_07_01,composite,0.1653264313936233,0.94140625,0.66015625,0.66015625,0.66015625,1.000448
pretrain_different_operation_matched,9,250112,A00_copy,atomic,0.1644284725189209,0.9475911855697632,0.697265625,0.697265625,0.697265625,1.000448
pretrain_different_operation_matched,9,250112,A01_reverse,atomic,0.2817732095718384,0.8580729365348816,0.205078125,0.205078125,0.205078125,1.000448
pretrain_different_operation_matched,9,250112,A02_substitute,atomic,0.847838819026947,0.7275390625,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,A03_copy,atomic,0.1592205911874771,0.9479166865348816,0.703125,0.703125,0.703125,1.000448
pretrain_different_operation_matched,9,250112,A04_reverse,atomic,0.2925634086132049,0.8587239980697632,0.236328125,0.236328125,0.236328125,1.000448
pretrain_different_operation_matched,8,250112,K02_shortcut_for_A04_reverse,shortcut,0.1557085067033767,0.951171875,0.71875,0.71875,0.71875,1.000448
pretrain_different_operation_matched,8,250112,S00_surface_rotate,surface_control,1.7835968732833862,0.4772135615348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,S01_surface_rotate,surface_control,1.9859590530395508,0.4596354365348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,8,250112,S02_surface_rotate,surface_control,1.984060764312744,0.5423177480697632,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,U00_unrelated_substitute,unrelated,2.4412529468536377,0.0911458358168602,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,U01_unrelated_substitute,unrelated,1.0603119134902954,0.6647135615348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,8,250112,U02_unrelated_substitute,unrelated,2.486379861831665,0.083984375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,C02_copy_then_substitute_00_07,composite,0.3274434506893158,0.849609375,0.197265625,0.197265625,0.197265625,1.000448
pretrain_different_operation_matched,8,250112,C03_reverse_then_substitute_06_01,composite,0.3143428266048431,0.8531901240348816,0.208984375,0.208984375,0.208984375,1.000448
pretrain_different_operation_matched,8,250112,C04_substitute_then_reverse_07_01,composite,0.1519811004400253,0.9527994990348816,0.734375,0.734375,0.734375,1.000448
pretrain_different_operation_matched,8,250112,C05_copy_then_substitute_06_07,composite,0.319935530424118,0.8470052480697632,0.16796875,0.16796875,0.16796875,1.000448
pretrain_different_operation_matched,8,250112,C06_reverse_then_substitute_02_00,composite,1.103606104850769,0.6507161855697632,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,C07_substitute_then_reverse_04_03,composite,0.3271370232105255,0.8411458730697632,0.15625,0.15625,0.15625,1.000448
pretrain_different_operation_matched,8,250112,K00_shortcut_for_A00_copy,shortcut,0.1584758460521698,0.9547526240348816,0.75,0.75,0.75,1.000448
pretrain_different_operation_matched,8,250112,K01_shortcut_for_A07_reverse,shortcut,0.1546135395765304,0.953125,0.73046875,0.73046875,0.73046875,1.000448
pretrain_different_operation_matched,8,250112,A02_substitute,atomic,1.0501381158828735,0.6598307490348816,0.001953125,0.001953125,0.001953125,1.000448
