condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
corrupt_component_strong,1,250112,A03_copy,atomic,0.1227648556232452,0.9742838740348816,0.84765625,0.84765625,0.84765625,1.000448
corrupt_component_strong,1,250112,A04_reverse,atomic,0.3858491480350494,0.828125,0.1015625,0.1015625,0.1015625,1.000448
corrupt_component_strong,1,250112,A05_substitute,atomic,0.9876614212989808,0.7145182490348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,A06_copy,atomic,0.1176634728908538,0.9778646230697632,0.869140625,0.869140625,0.869140625,1.000448
corrupt_component_strong,1,250112,A07_reverse,atomic,0.3905669748783111,0.8268229365348816,0.08984375,0.08984375,0.08984375,1.000448
corrupt_component_strong,1,250112,C00_reverse_then_substitute_06_04,composite,0.3946099281311035,0.8277994990348816,0.080078125,0.080078125,0.080078125,1.000448
corrupt_component_strong,1,250112,C01_substitute_then_reverse_03_04,composite,0.3783274888992309,0.8297526240348816,0.09765625,0.09765625,0.09765625,1.000448
corrupt_component_strong,1,250112,C02_copy_then_substitute_00_07,composite,0.384236216545105,0.8346354365348816,0.111328125,0.111328125,0.111328125,1.000448
corrupt_component_strong,1,250112,A00_copy,atomic,0.1206468567252159,0.98046875,0.8828125,0.8828125,0.8828125,1.000448
corrupt_component_strong,1,250112,A01_reverse,atomic,0.3598929643630981,0.8343099355697632,0.111328125,0.111328125,0.111328125,1.000448
corrupt_component_strong,1,250112,A02_substitute,atomic,0.990632951259613,0.7145182490348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,U02_unrelated_substitute,unrelated,2.322753429412842,0.1061197966337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,K00_shortcut_for_A00_copy,shortcut,0.1580668538808822,0.9514974355697632,0.720703125,0.720703125,0.720703125,1.000448
corrupt_component_strong,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.1576611250638961,0.9501953125,0.703125,0.703125,0.703125,1.000448
corrupt_component_strong,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.1620677709579467,0.9417318105697632,0.66015625,0.66015625,0.66015625,1.000448
corrupt_component_strong,0,250112,S00_surface_rotate,surface_control,1.919596552848816,0.3909505307674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,S01_surface_rotate,surface_control,1.5228471755981443,0.623046875,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,S02_surface_rotate,surface_control,3.112122774124145,0.3151041865348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,U00_unrelated_substitute,unrelated,2.3343753814697266,0.109375,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,U01_unrelated_substitute,unrelated,1.1407932043075562,0.673828125,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,C00_reverse_then_substitute_06_04,composite,0.3041150271892547,0.8603515625,0.26953125,0.26953125,0.26953125,1.000448
corrupt_component_strong,0,250112,C01_substitute_then_reverse_03_04,composite,0.2928411066532135,0.8626302480697632,0.275390625,0.275390625,0.275390625,1.000448
corrupt_component_strong,0,250112,C02_copy_then_substitute_00_07,composite,0.3222599923610687,0.849609375,0.244140625,0.244140625,0.244140625,1.000448
corrupt_component_strong,0,250112,C03_reverse_then_substitute_06_01,composite,0.2899042963981628,0.8626302480697632,0.271484375,0.271484375,0.271484375,1.000448
corrupt_component_strong,0,250112,C04_substitute_then_reverse_07_01,composite,0.1655430346727371,0.9440104365348816,0.66796875,0.66796875,0.66796875,1.000448
corrupt_component_strong,0,250112,C05_copy_then_substitute_06_07,composite,0.2867815792560577,0.8616536855697632,0.2578125,0.2578125,0.2578125,1.000448
corrupt_component_strong,0,250112,C06_reverse_then_substitute_02_00,composite,1.129668951034546,0.6624349355697632,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component_strong,0,250112,C07_substitute_then_reverse_04_03,composite,0.3026880919933319,0.8505859375,0.2265625,0.2265625,0.2265625,1.000448
corrupt_component_strong,0,250112,A00_copy,atomic,0.1573679447174072,0.947265625,0.693359375,0.693359375,0.693359375,1.000448
corrupt_component_strong,0,250112,A01_reverse,atomic,0.2992223501205444,0.8583984375,0.236328125,0.236328125,0.236328125,1.000448
corrupt_component_strong,0,250112,A02_substitute,atomic,1.1147085428237915,0.6787109375,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,A03_copy,atomic,0.1575440466403961,0.9495443105697632,0.708984375,0.708984375,0.708984375,1.000448
corrupt_component_strong,0,250112,A04_reverse,atomic,0.3026532232761383,0.8590494990348816,0.244140625,0.244140625,0.244140625,1.000448
corrupt_component_strong,0,250112,A05_substitute,atomic,1.1258708238601685,0.6692708730697632,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,A06_copy,atomic,0.1545436680316925,0.9508463740348816,0.7109375,0.7109375,0.7109375,1.000448
corrupt_component_strong,0,250112,A07_reverse,atomic,0.303763598203659,0.8515625,0.2265625,0.2265625,0.2265625,1.000448
pretrain_different_operation_matched,9,250112,S02_surface_rotate,surface_control,3.3930675983428955,0.3111979365348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,U00_unrelated_substitute,unrelated,2.3787784576416016,0.0836588591337204,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,U01_unrelated_substitute,unrelated,0.914933443069458,0.7291666865348816,0.005859375,0.005859375,0.005859375,1.000448
pretrain_different_operation_matched,9,250112,U02_unrelated_substitute,unrelated,2.3646886348724365,0.0856119841337204,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,C05_copy_then_substitute_06_07,composite,0.278558999300003,0.8538411855697632,0.1484375,0.1484375,0.1484375,1.000448
pretrain_different_operation_matched,9,250112,C06_reverse_then_substitute_02_00,composite,0.9306974411010742,0.7307943105697632,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,9,250112,C07_substitute_then_reverse_04_03,composite,0.2809476554393768,0.8544921875,0.171875,0.171875,0.171875,1.000448
pretrain_different_operation_matched,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1400387436151504,0.9674479365348816,0.806640625,0.806640625,0.806640625,1.000448
pretrain_different_operation_matched,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1411592215299606,0.9716796875,0.83203125,0.83203125,0.83203125,1.000448
pretrain_different_operation_matched,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1399924010038375,0.9684244990348816,0.818359375,0.818359375,0.818359375,1.000448
pretrain_different_operation_matched,9,250112,S00_surface_rotate,surface_control,2.2614362239837646,0.302734375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,S01_surface_rotate,surface_control,1.5597009658813477,0.6429036855697632,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,A05_substitute,atomic,0.936961829662323,0.7275390625,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,9,250112,A06_copy,atomic,0.142103686928749,0.9710286855697632,0.830078125,0.830078125,0.830078125,1.000448
pretrain_different_operation_matched,9,250112,A07_reverse,atomic,0.2776444852352142,0.8499349355697632,0.142578125,0.142578125,0.142578125,1.000448
pretrain_different_operation_matched,9,250112,C00_reverse_then_substitute_06_04,composite,0.2773617208003998,0.8505859375,0.134765625,0.134765625,0.134765625,1.000448
pretrain_different_operation_matched,9,250112,C01_substitute_then_reverse_03_04,composite,0.2766323387622833,0.8548177480697632,0.15625,0.15625,0.15625,1.000448
pretrain_different_operation_matched,9,250112,C02_copy_then_substitute_00_07,composite,0.2792029082775116,0.8502604365348816,0.154296875,0.154296875,0.154296875,1.000448
pretrain_different_operation_matched,9,250112,C03_reverse_then_substitute_06_01,composite,0.2778021097183227,0.8522135615348816,0.16015625,0.16015625,0.16015625,1.000448
pretrain_different_operation_matched,9,250112,C04_substitute_then_reverse_07_01,composite,0.1526021808385849,0.9654948115348816,0.80078125,0.80078125,0.80078125,1.000448
pretrain_different_operation_matched,9,250112,A00_copy,atomic,0.1517471820116043,0.9654948115348816,0.802734375,0.802734375,0.802734375,1.000448
pretrain_different_operation_matched,9,250112,A01_reverse,atomic,0.2797823846340179,0.8505859375,0.138671875,0.138671875,0.138671875,1.000448
pretrain_different_operation_matched,9,250112,A02_substitute,atomic,0.9194028973579408,0.728515625,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,A03_copy,atomic,0.1411626785993576,0.9680989980697632,0.818359375,0.818359375,0.818359375,1.000448
pretrain_different_operation_matched,9,250112,A04_reverse,atomic,0.2811798751354217,0.8505859375,0.14453125,0.14453125,0.14453125,1.000448
pretrain_different_operation_matched,8,250112,K02_shortcut_for_A04_reverse,shortcut,0.1594732254743576,0.9407552480697632,0.65234375,0.65234375,0.65234375,1.000448
pretrain_different_operation_matched,8,250112,S00_surface_rotate,surface_control,2.171643018722534,0.3030599057674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,S01_surface_rotate,surface_control,1.755059838294983,0.5784505605697632,0.00390625,0.00390625,0.00390625,1.000448
pretrain_different_operation_matched,8,250112,S02_surface_rotate,surface_control,3.485708236694336,0.3147786557674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,U00_unrelated_substitute,unrelated,2.2808291912078857,0.0979817733168602,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,U01_unrelated_substitute,unrelated,1.0772250890731812,0.6956380605697632,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,8,250112,U02_unrelated_substitute,unrelated,2.349319696426392,0.0904947966337204,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,C02_copy_then_substitute_00_07,composite,0.2796210050582886,0.8675130605697632,0.251953125,0.251953125,0.251953125,1.000448
pretrain_different_operation_matched,8,250112,C03_reverse_then_substitute_06_01,composite,0.261855274438858,0.8766276240348816,0.302734375,0.302734375,0.302734375,1.000448
pretrain_different_operation_matched,8,250112,C04_substitute_then_reverse_07_01,composite,0.1532473415136337,0.9466146230697632,0.6875,0.6875,0.6875,1.000448
pretrain_different_operation_matched,8,250112,C05_copy_then_substitute_06_07,composite,0.279783695936203,0.8636068105697632,0.240234375,0.240234375,0.240234375,1.000448
pretrain_different_operation_matched,8,250112,C06_reverse_then_substitute_02_00,composite,1.0649083852767944,0.6832682490348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,C07_substitute_then_reverse_04_03,composite,0.2779281437397003,0.8658854365348816,0.251953125,0.251953125,0.251953125,1.000448
pretrain_different_operation_matched,8,250112,K00_shortcut_for_A00_copy,shortcut,0.1627923399209976,0.9401041865348816,0.658203125,0.658203125,0.658203125,1.000448
pretrain_different_operation_matched,8,250112,K01_shortcut_for_A07_reverse,shortcut,0.1582860797643661,0.9453125,0.685546875,0.685546875,0.685546875,1.000448
pretrain_different_operation_matched,8,250112,A02_substitute,atomic,1.0433084964752195,0.6927083730697632,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,A03_copy,atomic,0.1556239575147628,0.9456380605697632,0.677734375,0.677734375,0.677734375,1.000448
pretrain_different_operation_matched,8,250112,A04_reverse,atomic,0.268689215183258,0.8736979365348816,0.28515625,0.28515625,0.28515625,1.000448
pretrain_different_operation_matched,8,250112,A05_substitute,atomic,1.0623162984848022,0.6923828125,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,8,250112,A06_copy,atomic,0.1527629345655441,0.9479166865348816,0.705078125,0.705078125,0.705078125,1.000448
pretrain_different_operation_matched,8,250112,A07_reverse,atomic,0.2785921394824981,0.8684896230697632,0.263671875,0.263671875,0.263671875,1.000448
pretrain_different_operation_matched,8,250112,C00_reverse_then_substitute_06_04,composite,0.2778956592082977,0.8623046875,0.232421875,0.232421875,0.232421875,1.000448
pretrain_different_operation_matched,8,250112,C01_substitute_then_reverse_03_04,composite,0.2754662334918976,0.8714193105697632,0.287109375,0.287109375,0.287109375,1.000448
pretrain_different_operation_matched,8,250112,A00_copy,atomic,0.15036541223526,0.9459635615348816,0.68359375,0.68359375,0.68359375,1.000448
pretrain_different_operation_matched,8,250112,A01_reverse,atomic,0.2728191018104553,0.8723958730697632,0.283203125,0.283203125,0.283203125,1.000448
pretrain_different_operation_matched,7,250112,U01_unrelated_substitute,unrelated,1.0092672109603882,0.7080078125,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,U02_unrelated_substitute,unrelated,2.35270619392395,0.1318359375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,C07_substitute_then_reverse_04_03,composite,0.2935270369052887,0.857421875,0.228515625,0.228515625,0.228515625,1.000448
pretrain_different_operation_matched,7,250112,K00_shortcut_for_A00_copy,shortcut,0.1509184837341308,0.9567057490348816,0.755859375,0.755859375,0.755859375,1.000448
pretrain_different_operation_matched,7,250112,K01_shortcut_for_A07_reverse,shortcut,0.1512060463428497,0.95703125,0.759765625,0.759765625,0.759765625,1.000448
pretrain_different_operation_matched,7,250112,K02_shortcut_for_A04_reverse,shortcut,0.1449216604232788,0.9482421875,0.705078125,0.705078125,0.705078125,1.000448
pretrain_different_operation_matched,7,250112,S00_surface_rotate,surface_control,1.9996232986450195,0.4261067807674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,S01_surface_rotate,surface_control,1.4515992403030396,0.6328125,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,S02_surface_rotate,surface_control,2.7284939289093018,0.4306640625,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,U00_unrelated_substitute,unrelated,2.369631290435791,0.1266276091337204,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,A07_reverse,atomic,0.2944668531417846,0.8590494990348816,0.23046875,0.23046875,0.23046875,1.000448
pretrain_different_operation_matched,7,250112,C00_reverse_then_substitute_06_04,composite,0.2911117672920227,0.8597005605697632,0.2265625,0.2265625,0.2265625,1.000448
pretrain_different_operation_matched,7,250112,C01_substitute_then_reverse_03_04,composite,0.3017120659351349,0.8525390625,0.2109375,0.2109375,0.2109375,1.000448
pretrain_different_operation_matched,7,250112,C02_copy_then_substitute_00_07,composite,0.2972719371318817,0.853515625,0.1953125,0.1953125,0.1953125,1.000448
pretrain_different_operation_matched,7,250112,C03_reverse_then_substitute_06_01,composite,0.2994831204414367,0.8557943105697632,0.23046875,0.23046875,0.23046875,1.000448
pretrain_different_operation_matched,7,250112,C04_substitute_then_reverse_07_01,composite,0.1467133909463882,0.9547526240348816,0.740234375,0.740234375,0.740234375,1.000448
pretrain_different_operation_matched,7,250112,C05_copy_then_substitute_06_07,composite,0.2964972555637359,0.85546875,0.2265625,0.2265625,0.2265625,1.000448
pretrain_different_operation_matched,7,250112,C06_reverse_then_substitute_02_00,composite,1.0167118310928345,0.7073568105697632,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,A00_copy,atomic,0.1502227932214737,0.9560546875,0.748046875,0.748046875,0.748046875,1.000448
pretrain_different_operation_matched,7,250112,A01_reverse,atomic,0.2997263967990875,0.8515625,0.201171875,0.201171875,0.201171875,1.000448
pretrain_different_operation_matched,7,250112,A02_substitute,atomic,1.0019211769104004,0.7093099355697632,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,A03_copy,atomic,0.1426020711660385,0.9583333730697632,0.76171875,0.76171875,0.76171875,1.000448
pretrain_different_operation_matched,7,250112,A04_reverse,atomic,0.3163727819919586,0.8489583730697632,0.2109375,0.2109375,0.2109375,1.000448
pretrain_different_operation_matched,7,250112,A05_substitute,atomic,1.0564243793487549,0.6923828125,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,A06_copy,atomic,0.1484697163105011,0.9501953125,0.716796875,0.716796875,0.716796875,1.000448
pretrain_different_operation_matched,6,250112,S01_surface_rotate,surface_control,1.5125960111618042,0.6761068105697632,0.00390625,0.00390625,0.00390625,1.000448
pretrain_different_operation_matched,6,250112,S02_surface_rotate,surface_control,3.396002531051636,0.2610677182674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,6,250112,U00_unrelated_substitute,unrelated,2.371553659439087,0.0914713591337204,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,6,250112,U01_unrelated_substitute,unrelated,1.002613186836243,0.6959635615348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,6,250112,U02_unrelated_substitute,unrelated,2.3598663806915283,0.0852864608168602,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,6,250112,C04_substitute_then_reverse_07_01,composite,0.1270318180322647,0.970703125,0.830078125,0.830078125,0.830078125,1.000448
pretrain_different_operation_matched,6,250112,C05_copy_then_substitute_06_07,composite,0.2952284514904022,0.8489583730697632,0.12890625,0.12890625,0.12890625,1.000448
