condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0397135429084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0240885429084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,3,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9417318105697632,0.662109375,0.662109375,token_accuracy,0.7
corrupt_different_operation_matched,3,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8307291865348816,0.14453125,0.14453125,token_accuracy,0.7
corrupt_different_operation_matched,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.5498046875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,3,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9397786855697632,0.654296875,0.654296875,token_accuracy,0.7
corrupt_different_operation_matched,3,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8382161855697632,0.16796875,0.16796875,token_accuracy,0.7
corrupt_different_operation_matched,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.5390625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,3,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9436849355697632,0.6796875,0.6796875,token_accuracy,0.7
corrupt_different_operation_matched,3,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8369140625,0.16015625,0.16015625,token_accuracy,0.7
corrupt_different_operation_matched,3,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8401693105697632,0.17578125,0.17578125,token_accuracy,0.7
corrupt_different_operation_matched,3,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8391927480697632,0.17578125,0.17578125,token_accuracy,0.7
corrupt_different_operation_matched,3,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8411458730697632,0.177734375,0.177734375,token_accuracy,0.7
corrupt_different_operation_matched,3,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.7972005605697632,0.052734375,0.052734375,token_accuracy,0.7
corrupt_different_operation_matched,3,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9443359375,0.673828125,0.673828125,token_accuracy,0.7
corrupt_different_operation_matched,3,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8391927480697632,0.197265625,0.197265625,token_accuracy,0.7
corrupt_different_operation_matched,3,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.7978515625,0.048828125,0.048828125,token_accuracy,0.7
corrupt_different_operation_matched,3,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.943359375,0.6796875,0.6796875,token_accuracy,0.7
corrupt_different_operation_matched,3,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.93359375,0.623046875,0.623046875,token_accuracy,0.7
corrupt_different_operation_matched,3,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9371744990348816,0.64453125,0.64453125,token_accuracy,0.7
corrupt_different_operation_matched,3,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9407552480697632,0.65625,0.65625,token_accuracy,0.7
corrupt_different_operation_matched,3,S00_surface_rotate,surface_control,189184.0,0.7,2,token_accuracy,0.771484375,0.025390625,0.025390625,token_accuracy,0.7
corrupt_different_operation_matched,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.546875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.513671875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0550130233168602,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0504557304084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0348307304084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.955078125,0.75,0.75,token_accuracy,0.7
corrupt_different_operation_matched,4,A01_reverse,atomic,101120.0,0.7,2,token_accuracy,0.8177083730697632,0.111328125,0.111328125,token_accuracy,0.7
corrupt_different_operation_matched,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.4729817807674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.77734375,0.77734375,token_accuracy,0.7
corrupt_different_operation_matched,4,A04_reverse,atomic,133632.0,0.7,2,token_accuracy,0.8177083730697632,0.08203125,0.08203125,token_accuracy,0.7
corrupt_different_operation_matched,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.4632161557674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9541015625,0.734375,0.734375,token_accuracy,0.7
corrupt_different_operation_matched,4,A07_reverse,atomic,101120.0,0.7,2,token_accuracy,0.8229166865348816,0.10546875,0.10546875,token_accuracy,0.7
corrupt_different_operation_matched,4,C00_reverse_then_substitute_04_03,composite,101120.0,0.7,2,token_accuracy,0.8138021230697632,0.1015625,0.1015625,token_accuracy,0.7
corrupt_different_operation_matched,4,C01_substitute_then_reverse_04_06,composite,101120.0,0.7,2,token_accuracy,0.8216146230697632,0.09765625,0.09765625,token_accuracy,0.7
corrupt_different_operation_matched,4,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.81640625,0.0859375,0.0859375,token_accuracy,0.7
corrupt_different_operation_matched,4,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.78125,0.033203125,0.033203125,token_accuracy,0.7
corrupt_different_operation_matched,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9498698115348816,0.716796875,0.716796875,token_accuracy,0.7
corrupt_different_operation_matched,4,C05_copy_then_substitute_06_07,composite,101120.0,0.7,2,token_accuracy,0.8216146230697632,0.095703125,0.095703125,token_accuracy,0.7
corrupt_different_operation_matched,4,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.78515625,0.037109375,0.037109375,token_accuracy,0.7
corrupt_different_operation_matched,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.955078125,0.75,0.75,token_accuracy,0.7
corrupt_different_operation_matched,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9534505605697632,0.736328125,0.736328125,token_accuracy,0.7
corrupt_different_operation_matched,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9596354365348816,0.76953125,0.76953125,token_accuracy,0.7
corrupt_different_operation_matched,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9580078125,0.75390625,0.75390625,token_accuracy,0.7
corrupt_different_operation_matched,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.642578125,0.00390625,0.00390625,token_accuracy,0.7
corrupt_different_operation_matched,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1064453125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3157552182674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0406901054084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0458984375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0289713554084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9563802480697632,0.75390625,0.75390625,token_accuracy,0.7
corrupt_different_operation_matched,5,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8219401240348816,0.099609375,0.099609375,token_accuracy,0.7
corrupt_different_operation_matched,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.6552734375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.95703125,0.75390625,0.75390625,token_accuracy,0.7
corrupt_different_operation_matched,5,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8251953125,0.111328125,0.111328125,token_accuracy,0.7
corrupt_different_operation_matched,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.6595052480697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9609375,0.7734375,0.7734375,token_accuracy,0.7
corrupt_different_operation_matched,5,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8245443105697632,0.099609375,0.099609375,token_accuracy,0.7
corrupt_different_operation_matched,5,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.826171875,0.130859375,0.130859375,token_accuracy,0.7
corrupt_different_operation_matched,5,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8206380605697632,0.103515625,0.103515625,token_accuracy,0.7
corrupt_different_operation_matched,5,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8212890625,0.115234375,0.115234375,token_accuracy,0.7
corrupt_different_operation_matched,5,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.765625,0.009765625,0.009765625,token_accuracy,0.7
corrupt_different_operation_matched,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.962890625,0.78125,0.78125,token_accuracy,0.7
corrupt_different_operation_matched,5,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8219401240348816,0.107421875,0.107421875,token_accuracy,0.7
corrupt_different_operation_matched,5,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.76953125,0.01953125,0.01953125,token_accuracy,0.7
corrupt_different_operation_matched,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9541015625,0.73828125,0.73828125,token_accuracy,0.7
corrupt_different_operation_matched,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9619140625,0.779296875,0.779296875,token_accuracy,0.7
corrupt_different_operation_matched,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9593099355697632,0.767578125,0.767578125,token_accuracy,0.7
corrupt_different_operation_matched,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9602864980697632,0.7734375,0.7734375,token_accuracy,0.7
corrupt_different_operation_matched,5,S00_surface_rotate,surface_control,124672.0,0.7,2,token_accuracy,0.7890625,0.00390625,0.00390625,token_accuracy,0.7
corrupt_different_operation_matched,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1806640625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3317057490348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0758463591337204,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0703125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0413411483168602,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9632161855697632,0.79296875,0.79296875,token_accuracy,0.7
corrupt_different_operation_matched,6,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.84375,0.125,0.125,token_accuracy,0.7
corrupt_different_operation_matched,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.4944661557674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9733073115348816,0.84375,0.84375,token_accuracy,0.7
corrupt_different_operation_matched,6,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8388671875,0.107421875,0.107421875,token_accuracy,0.7
corrupt_different_operation_matched,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.4954427182674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9606119990348816,0.783203125,0.783203125,token_accuracy,0.7
corrupt_different_operation_matched,6,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8365885615348816,0.109375,0.109375,token_accuracy,0.7
corrupt_different_operation_matched,6,C00_reverse_then_substitute_04_03,composite,94208.0,0.7,2,token_accuracy,0.8421224355697632,0.12109375,0.12109375,token_accuracy,0.7
corrupt_different_operation_matched,6,C01_substitute_then_reverse_04_06,composite,94208.0,0.7,2,token_accuracy,0.8382161855697632,0.1015625,0.1015625,token_accuracy,0.7
corrupt_different_operation_matched,6,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8382161855697632,0.10546875,0.10546875,token_accuracy,0.7
corrupt_different_operation_matched,6,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.8011068105697632,0.0234375,0.0234375,token_accuracy,0.7
corrupt_different_operation_matched,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9651693105697632,0.794921875,0.794921875,token_accuracy,0.7
corrupt_different_operation_matched,6,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.837890625,0.103515625,0.103515625,token_accuracy,0.7
corrupt_different_operation_matched,6,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.7926432490348816,0.021484375,0.021484375,token_accuracy,0.7
corrupt_different_operation_matched,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9586588740348816,0.763671875,0.763671875,token_accuracy,0.7
corrupt_different_operation_matched,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9651693105697632,0.794921875,0.794921875,token_accuracy,0.7
corrupt_different_operation_matched,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.96484375,0.794921875,0.794921875,token_accuracy,0.7
corrupt_different_operation_matched,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9593099355697632,0.767578125,0.767578125,token_accuracy,0.7
corrupt_different_operation_matched,6,S00_surface_rotate,surface_control,189184.0,0.7,2,token_accuracy,0.7972005605697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_different_operation_matched,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2548828125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5677083730697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.05859375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0576171875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0335286483168602,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9674479365348816,0.80859375,0.80859375,token_accuracy,0.7
corrupt_different_operation_matched,7,A01_reverse,atomic,143104.0,0.7,2,token_accuracy,0.7978515625,0.044921875,0.044921875,token_accuracy,0.7
corrupt_different_operation_matched,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.5569661855697632,0.001953125,0.001953125,token_accuracy,0.7
corrupt_different_operation_matched,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.76953125,0.76953125,token_accuracy,0.7
corrupt_different_operation_matched,7,A04_reverse,atomic,143104.0,0.7,2,token_accuracy,0.79296875,0.04296875,0.04296875,token_accuracy,0.7
corrupt_different_operation_matched,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.5553385615348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.96484375,0.802734375,0.802734375,token_accuracy,0.7
corrupt_different_operation_matched,7,A07_reverse,atomic,101120.0,0.7,2,token_accuracy,0.798828125,0.048828125,0.048828125,token_accuracy,0.7
corrupt_different_operation_matched,7,C00_reverse_then_substitute_04_03,composite,94208.0,0.7,2,token_accuracy,0.8043619990348816,0.07421875,0.07421875,token_accuracy,0.7
corrupt_different_operation_matched,7,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.8079427480697632,0.076171875,0.076171875,token_accuracy,0.7
corrupt_different_operation_matched,7,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8056640625,0.056640625,0.056640625,token_accuracy,0.7
corrupt_different_operation_matched,7,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7985026240348816,0.0390625,0.0390625,token_accuracy,0.7
corrupt_different_operation_matched,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9632161855697632,0.787109375,0.787109375,token_accuracy,0.7
corrupt_different_operation_matched,7,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.7975260615348816,0.076171875,0.076171875,token_accuracy,0.7
corrupt_different_operation_matched,7,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7958984375,0.0234375,0.0234375,token_accuracy,0.7
corrupt_different_operation_matched,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9651693105697632,0.802734375,0.802734375,token_accuracy,0.7
corrupt_different_operation_matched,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9674479365348816,0.80859375,0.80859375,token_accuracy,0.7
corrupt_different_operation_matched,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9583333730697632,0.765625,0.765625,token_accuracy,0.7
corrupt_different_operation_matched,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9638671875,0.791015625,0.791015625,token_accuracy,0.7
corrupt_different_operation_matched,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6692708730697632,0.0078125,0.0078125,token_accuracy,0.7
corrupt_different_operation_matched,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4853515625,0.0,0.0,token_accuracy,0.7
